|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9881152. 
|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474661851485795-End@1726474661856096698-Cost:4610903(ns) and Published msg: 18]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474661856392446-End@1726474661864242878-Cost:7850432(ns) and Route msg: 18]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474661864636364-End@1726474661876427807-Cost:11791443(ns) and Received msg: 18]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474661935258751-End@1726474661942303297-Cost:7044546(ns) and Published msg: 10]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474661942648047-End@1726474661961015136-Cost:18367089(ns) and Route msg: 10]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474661961414640-End@1726474661981156348-Cost:19741708(ns) and Received msg: 10]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474662096064955-End@1726474662105156761-Cost:9091806(ns) and Published msg: 16]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474662093829225-End@1726474662105630301-Cost:11801076(ns) and Published msg: 14]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474662105719961-End@1726474662114522800-Cost:8802839(ns) and Published msg: 19]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474662105847567-End@1726474662126320700-Cost:20473133(ns) and Route msg: 16]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474662115012999-End@1726474662130697844-Cost:15684845(ns) and Route msg: 19]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474662126478435-End@1726474662145369527-Cost:18891092(ns) and Route msg: 14]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474662131109335-End@1726474662162706750-Cost:31597415(ns) and Received msg: 19]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474662145481385-End@1726474662170197200-Cost:24715815(ns) and Received msg: 16]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474662163118156-End@1726474662186368581-Cost:23250425(ns) and Received msg: 14]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474662335545128-End@1726474662342508666-Cost:6963538(ns) and Published msg: 11]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474662342837855-End@1726474662359994637-Cost:17156782(ns) and Route msg: 11]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474662356056776-End@1726474662361033032-Cost:4976256(ns) and Published msg: 20]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474662361563632-End@1726474662378800853-Cost:17237221(ns) and Route msg: 20]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474662379426786-End@1726474662401830982-Cost:22404196(ns) and Received msg: 20]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474662360497169-End@1726474662405672727-Cost:45175558(ns) and Received msg: 11]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474662402239922-End@1726474662411075793-Cost:8835871(ns) and Published msg: 17]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474662411423669-End@1726474662421489439-Cost:10065770(ns) and Route msg: 17]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474662421697141-End@1726474662436478418-Cost:14781277(ns) and Received msg: 17]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474662444012694-End@1726474662453449068-Cost:9436374(ns) and Published msg: 15]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474662453815652-End@1726474662464997647-Cost:11181995(ns) and Route msg: 15]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474662465262855-End@1726474662482891892-Cost:17629037(ns) and Received msg: 15]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474662601396028-End@1726474662607519088-Cost:6123060(ns) and Published msg: 21]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474662607981049-End@1726474662632848561-Cost:24867512(ns) and Route msg: 21]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474662633280324-End@1726474662652044247-Cost:18763923(ns) and Received msg: 21]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474662696155897-End@1726474662710706022-Cost:14550125(ns) and Published msg: 18]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474662711162616-End@1726474662730318958-Cost:19156342(ns) and Route msg: 18]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474662730649260-End@1726474662759725303-Cost:29076043(ns) and Received msg: 18]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474662750922233-End@1726474662766743690-Cost:15821457(ns) and Published msg: 12]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474662767125652-End@1726474662804268049-Cost:37142397(ns) and Route msg: 12]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474662793754227-End@1726474662806796873-Cost:13042646(ns) and Published msg: 16]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474662807236921-End@1726474662841218467-Cost:33981546(ns) and Route msg: 16]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474662804868954-End@1726474662862264525-Cost:57395571(ns) and Received msg: 12]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474662862694731-End@1726474662877167686-Cost:14472955(ns) and Published msg: 22]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474662841626828-End@1726474662882286499-Cost:40659671(ns) and Received msg: 16]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474662882659999-End@1726474662898515324-Cost:15855325(ns) and Route msg: 22]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474662898759998-End@1726474662921703344-Cost:22943346(ns) and Received msg: 22]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474662996168361-End@1726474663006274662-Cost:10106301(ns) and Published msg: 19]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474663006700295-End@1726474663026122932-Cost:19422637(ns) and Route msg: 19]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474663027119761-End@1726474663058614469-Cost:31494708(ns) and Received msg: 19]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474663101382638-End@1726474663108150942-Cost:6768304(ns) and Published msg: 23]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474663108563522-End@1726474663124153630-Cost:15590108(ns) and Route msg: 23]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474663124569562-End@1726474663147971561-Cost:23401999(ns) and Received msg: 23]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474663136657629-End@1726474663154021666-Cost:17364037(ns) and Published msg: 13]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474663148545999-End@1726474663165227763-Cost:16681764(ns) and Published msg: 17]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474663154621597-End@1726474663193788275-Cost:39166678(ns) and Route msg: 13]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474663165863067-End@1726474663199190247-Cost:33327180(ns) and Route msg: 17]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474663194355827-End@1726474663251027097-Cost:56671270(ns) and Received msg: 13]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474663199734399-End@1726474663252433931-Cost:52699532(ns) and Received msg: 17]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474663296159171-End@1726474663306181142-Cost:10021971(ns) and Published msg: 20]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474663306643244-End@1726474663327196808-Cost:20553564(ns) and Route msg: 20]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474663327591955-End@1726474663357192704-Cost:29600749(ns) and Received msg: 20]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474663351410788-End@1726474663363190324-Cost:11779536(ns) and Published msg: 24]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474663363491070-End@1726474663379035035-Cost:15543965(ns) and Route msg: 24]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474663379333695-End@1726474663410859862-Cost:31526167(ns) and Received msg: 24]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474663493684449-End@1726474663504707643-Cost:11023194(ns) and Published msg: 18]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474663505198518-End@1726474663527237678-Cost:22039160(ns) and Route msg: 18]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474663527627510-End@1726474663564706240-Cost:37078730(ns) and Received msg: 18]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474663535173202-End@1726474663565312394-Cost:30139192(ns) and Published msg: 14]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474663565875076-End@1726474663587205456-Cost:21330380(ns) and Route msg: 14]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474663610634212-End@1726474663625277297-Cost:14643085(ns) and Published msg: 25]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474663587503060-End@1726474663626634706-Cost:39131646(ns) and Received msg: 14]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474663626730571-End@1726474663636495538-Cost:9764967(ns) and Published msg: 21]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474663664924146-End@1726474663680397573-Cost:15473427(ns) and Route msg: 25]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474663672915025-End@1726474663702621697-Cost:29706672(ns) and Route msg: 21]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474663680919485-End@1726474663711836186-Cost:30916701(ns) and Received msg: 25]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474663703209793-End@1726474663730942239-Cost:27732446(ns) and Received msg: 21]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474663843626897-End@1726474663854694221-Cost:11067324(ns) and Published msg: 19]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474663851281818-End@1726474663876871819-Cost:25590001(ns) and Published msg: 26]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474663855468631-End@1726474663881172501-Cost:25703870(ns) and Route msg: 19]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474663878459073-End@1726474663913146910-Cost:34687837(ns) and Route msg: 26]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474663913744640-End@1726474663923657296-Cost:9912656(ns) and Published msg: 22]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474663882388486-End@1726474663937165544-Cost:54777058(ns) and Received msg: 19]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474663923851909-End@1726474663947499084-Cost:23647175(ns) and Received msg: 26]. 

|TID:1601533696|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474663937657388-End@1726474663963406341-Cost:25748953(ns) and Published msg: 15]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474663947678664-End@1726474663983335643-Cost:35656979(ns) and Route msg: 22]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474663964189420-End@1726474664005754268-Cost:41564848(ns) and Route msg: 15]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474663983945660-End@1726474664028157556-Cost:44211896(ns) and Received msg: 22]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474664006367609-End@1726474664045068156-Cost:38700547(ns) and Received msg: 15]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474664101392590-End@1726474664109109244-Cost:7716654(ns) and Published msg: 27]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474664109909036-End@1726474664126366039-Cost:16457003(ns) and Route msg: 27]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474664126676258-End@1726474664150128676-Cost:23452418(ns) and Received msg: 27]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474664199868738-End@1726474664209602338-Cost:9733600(ns) and Published msg: 23]. 

|TID:2098462656|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474664193711865-End@1726474664209998763-Cost:16286898(ns) and Published msg: 20]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474664210299584-End@1726474664237201187-Cost:26901603(ns) and Route msg: 23]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474664210362039-End@1726474664244403609-Cost:34041570(ns) and Route msg: 20]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474664237832059-End@1726474664283059867-Cost:45227808(ns) and Received msg: 23]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474664244998932-End@1726474664289862136-Cost:44863204(ns) and Received msg: 20]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474664335287112-End@1726474664347985165-Cost:12698053(ns) and Published msg: 16]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474664348371122-End@1726474664373834102-Cost:25462980(ns) and Route msg: 16]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474664362051987-End@1726474664377644756-Cost:15592769(ns) and Published msg: 28]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474664374437522-End@1726474664408147624-Cost:33710102(ns) and Received msg: 16]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474664408672664-End@1726474664424228839-Cost:15556175(ns) and Route msg: 28]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474664424529723-End@1726474664447768563-Cost:23238840(ns) and Received msg: 28]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474664496341375-End@1726474664505148045-Cost:8806670(ns) and Published msg: 24]. 

|TID:1601533696|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474664505836778-End@1726474664525605296-Cost:19768518(ns) and Route msg: 24]. 

|TID:2098462656|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474664525884054-End@1726474664557664421-Cost:31780367(ns) and Received msg: 24]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474664543599442-End@1726474664560312372-Cost:16712930(ns) and Published msg: 21]. 

|TID:2098462656|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474664560573573-End@1726474664582912036-Cost:22338463(ns) and Route msg: 21]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474664601370198-End@1726474664615320378-Cost:13950180(ns) and Published msg: 29]. 

|TID:1601533696|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474664583342091-End@1726474664616594995-Cost:33252904(ns) and Received msg: 21]. 

|TID:2098462656|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474664616111193-End@1726474664632038789-Cost:15927596(ns) and Route msg: 29]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474664632442750-End@1726474664655755645-Cost:23312895(ns) and Received msg: 29]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474664735218333-End@1726474664745326484-Cost:10108151(ns) and Published msg: 17]. 

|TID:1601533696|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474664745786922-End@1726474664773169626-Cost:27382704(ns) and Route msg: 17]. 

|TID:2098462656|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474664773626002-End@1726474664814992840-Cost:41366838(ns) and Received msg: 17]. 

|TID:1601533696|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474664798765799-End@1726474664819254370-Cost:20488571(ns) and Published msg: 25]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474664819703367-End@1726474664839110869-Cost:19407502(ns) and Route msg: 25]. 

|TID:2098462656|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474664854203589-End@1726474664866034337-Cost:11830748(ns) and Published msg: 30]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474664839417451-End@1726474664868395719-Cost:28978268(ns) and Received msg: 25]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474664868751440-End@1726474664883689594-Cost:14938154(ns) and Route msg: 30]. 

|TID:1601533696|-->[Chain3-Sensor1.exe:170(100us)]-->[Start@1726474664893455935-End@1726474664909920908-Cost:16464973(ns) and Published msg: 22]. 

|TID:2098462656|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474664884059867-End@1726474664910937457-Cost:26877590(ns) and Received msg: 30]. 

|TID:1601533696|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726474664910473565-End@1726474664939939976-Cost:29466411(ns) and Route msg: 22]. 

|TID:2098462656|-->[Chain3-Command3.exe:510(100us)]-->[Start@1726474664940226415-End@1726474664972828569-Cost:32602154(ns) and Received msg: 22]. 

|TID:2098462656|-->[Chain2-Sensor1.exe:150(100us)]-->[Start@1726474665096346952-End@1726474665105918446-Cost:9571494(ns) and Published msg: 26]. 

|TID:1601533696|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726474665103956521-End@1726474665111987236-Cost:8030715(ns) and Published msg: 31]. 

|TID:1601533696|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726474665112712209-End@1726474665128587931-Cost:15875722(ns) and Route msg: 31]. 

|TID:2098462656|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726474665110492809-End@1726474665145319895-Cost:34827086(ns) and Route msg: 26]. 

|TID:1601533696|-->[Chain1-Command3.exe:360(100us)]-->[Start@1726474665129166733-End@1726474665160747868-Cost:31581135(ns) and Received msg: 31]. 

|TID:2098462656|-->[Chain4-Sensor1.exe:200(100us)]-->[Start@1726474665145749956-End@1726474665170835826-Cost:25085870(ns) and Published msg: 18]. 

|TID:1601533696|-->[Chain2-Command3.exe:450(100us)]-->[Start@1726474665160847049-End@1726474665197481218-Cost:36634169(ns) and Received msg: 26]. 

|TID:2098462656|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726474665171580380-End@1726474665209397471-Cost:37817091(ns) and Route msg: 18]. 

|TID:1601533696|-->[Chain4-Command3.exe:600(100us)]-->[Start@1726474665209874814-End@1726474665241641560-Cost:31766746(ns) and Received msg: 18]. 
