Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:47:16 PM  1000     41023     32.00      0.00  two_node_pipeli
07:47:16 PM  1000     41028     18.00      0.00  two_node_pipeli
07:47:16 PM  1000     41027     18.00      0.00  two_node_pipeli

07:47:16 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:17 PM  1000     41021     41.00      0.00  two_node_pipeli
07:47:17 PM  1000     41024     29.00      0.00  two_node_pipeli
07:47:17 PM  1000     41026     23.00      0.00  two_node_pipeli
07:47:17 PM  1000     41025     47.00      0.00  two_node_pipeli
07:47:17 PM  1000     41022     29.00      0.00  two_node_pipeli
07:47:17 PM  1000     41032     32.00      0.00  two_node_pipeli
07:47:17 PM  1000     41029     19.00      0.00  two_node_pipeli
07:47:17 PM  1000     41030     30.00      0.00  two_node_pipeli
07:47:17 PM  1000     41020     49.00      0.00  two_node_pipeli
07:47:17 PM  1000     41034     27.00      0.00  two_node_pipeli
07:47:17 PM  1000     41008     39.00      0.00  two_node_pipeli
07:47:17 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:17 PM  1000     41033     21.00      0.00  two_node_pipeli
07:47:17 PM  1000     41023     29.00      0.00  two_node_pipeli
07:47:17 PM  1000     41028     21.00      0.00  two_node_pipeli
07:47:17 PM  1000     41027     21.00      0.00  two_node_pipeli

07:47:17 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:18 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:18 PM  1000     41024     21.00      0.00  two_node_pipeli
07:47:18 PM  1000     41026     26.00      0.00  two_node_pipeli
07:47:18 PM  1000     41025     53.00      0.00  two_node_pipeli
07:47:18 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:18 PM  1000     41032     21.00      0.00  two_node_pipeli
07:47:18 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:18 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:18 PM  1000     41020     43.00      0.00  two_node_pipeli
07:47:18 PM  1000     41034     28.00      0.00  two_node_pipeli
07:47:18 PM  1000     41008     45.00      0.00  two_node_pipeli
07:47:18 PM  1000     41031     30.00      0.00  two_node_pipeli
07:47:18 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:18 PM  1000     41023     22.00      0.00  two_node_pipeli
07:47:18 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:18 PM  1000     41027     23.00      0.00  two_node_pipeli

07:47:18 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:19 PM  1000     41021     40.00      0.00  two_node_pipeli
07:47:19 PM  1000     41024     28.00      0.00  two_node_pipeli
07:47:19 PM  1000     41026     25.00      0.00  two_node_pipeli
07:47:19 PM  1000     41025     47.00      1.00  two_node_pipeli
07:47:19 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:19 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:19 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:19 PM  1000     41030     20.00      0.00  two_node_pipeli
07:47:19 PM  1000     41020     42.00      0.00  two_node_pipeli
07:47:19 PM  1000     41034     25.00      0.00  two_node_pipeli
07:47:19 PM  1000     41008     40.00      0.00  two_node_pipeli
07:47:19 PM  1000     41031     25.00      0.00  two_node_pipeli
07:47:19 PM  1000     41033     26.00      0.00  two_node_pipeli
07:47:19 PM  1000     41023     25.00      0.00  two_node_pipeli
07:47:19 PM  1000     41028     27.00      0.00  two_node_pipeli
07:47:19 PM  1000     41027     22.00      0.00  two_node_pipeli

07:47:19 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:20 PM  1000     41021     42.00      0.00  two_node_pipeli
07:47:20 PM  1000     41024     23.00      0.00  two_node_pipeli
07:47:20 PM  1000     41026     27.00      0.00  two_node_pipeli
07:47:20 PM  1000     41025     32.00      0.00  two_node_pipeli
07:47:20 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:20 PM  1000     41032     25.00      0.00  two_node_pipeli
07:47:20 PM  1000     41029     26.00      0.00  two_node_pipeli
07:47:20 PM  1000     41030     20.00      0.00  two_node_pipeli
07:47:20 PM  1000     41020     47.00      0.00  two_node_pipeli
07:47:20 PM  1000     41034     25.00      0.00  two_node_pipeli
07:47:20 PM  1000     41008     39.00      0.00  two_node_pipeli
07:47:20 PM  1000     41031     21.00      0.00  two_node_pipeli
07:47:20 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:20 PM  1000     41023     25.00      0.00  two_node_pipeli
07:47:20 PM  1000     41028     27.00      0.00  two_node_pipeli
07:47:20 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:20 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:21 PM  1000     41021     45.00      0.00  two_node_pipeli
07:47:21 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:21 PM  1000     41026     23.00      0.00  two_node_pipeli
07:47:21 PM  1000     41025     45.00      0.00  two_node_pipeli
07:47:21 PM  1000     41022     23.00      0.00  two_node_pipeli
07:47:21 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:21 PM  1000     41029     24.00      0.00  two_node_pipeli
07:47:21 PM  1000     41030     21.00      0.00  two_node_pipeli
07:47:21 PM  1000     41020     38.00      0.00  two_node_pipeli
07:47:21 PM  1000     41034     24.00      0.00  two_node_pipeli
07:47:21 PM  1000     41008     44.00      0.00  two_node_pipeli
07:47:21 PM  1000     41031     24.00      0.00  two_node_pipeli
07:47:21 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:21 PM  1000     41023     23.00      0.00  two_node_pipeli
07:47:21 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:21 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:21 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:22 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:22 PM  1000     41024     28.00      0.00  two_node_pipeli
07:47:22 PM  1000     41026     23.00      0.00  two_node_pipeli
07:47:22 PM  1000     41025     49.00      0.00  two_node_pipeli
07:47:22 PM  1000     41022     27.00      0.00  two_node_pipeli
07:47:22 PM  1000     41032     28.00      0.00  two_node_pipeli
07:47:22 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:22 PM  1000     41030     27.00      0.00  two_node_pipeli
07:47:22 PM  1000     41020     43.00      0.00  two_node_pipeli
07:47:22 PM  1000     41034     31.00      0.00  two_node_pipeli
07:47:22 PM  1000     41008     43.00      0.00  two_node_pipeli
07:47:22 PM  1000     41031     24.00      0.00  two_node_pipeli
07:47:22 PM  1000     41033     24.00      0.00  two_node_pipeli
07:47:22 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:22 PM  1000     41028     18.00      0.00  two_node_pipeli
07:47:22 PM  1000     41027     21.00      0.00  two_node_pipeli

07:47:22 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:23 PM  1000     41021     40.00      0.00  two_node_pipeli
07:47:23 PM  1000     41024     32.00      0.00  two_node_pipeli
07:47:23 PM  1000     41026     24.00      0.00  two_node_pipeli
07:47:23 PM  1000     41025     50.00      0.00  two_node_pipeli
07:47:23 PM  1000     41022     29.00      0.00  two_node_pipeli
07:47:23 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:23 PM  1000     41029     18.00      0.00  two_node_pipeli
07:47:23 PM  1000     41030     26.00      0.00  two_node_pipeli
07:47:23 PM  1000     41020     49.00      0.00  two_node_pipeli
07:47:23 PM  1000     41034     21.00      0.00  two_node_pipeli
07:47:23 PM  1000     41008     53.00      0.00  two_node_pipeli
07:47:23 PM  1000     41031     19.00      0.00  two_node_pipeli
07:47:23 PM  1000     41033     18.00      0.00  two_node_pipeli
07:47:23 PM  1000     41023     31.00      0.00  two_node_pipeli
07:47:23 PM  1000     41028     24.00      0.00  two_node_pipeli
07:47:23 PM  1000     41027     24.00      0.00  two_node_pipeli

07:47:23 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:24 PM  1000     41021     46.00      0.00  two_node_pipeli
07:47:24 PM  1000     41024     30.00      0.00  two_node_pipeli
07:47:24 PM  1000     41026     25.00      0.00  two_node_pipeli
07:47:24 PM  1000     41025     42.00      0.00  two_node_pipeli
07:47:24 PM  1000     41022     28.00      0.00  two_node_pipeli
07:47:24 PM  1000     41032     18.00      0.00  two_node_pipeli
07:47:24 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:24 PM  1000     41030     19.00      0.00  two_node_pipeli
07:47:24 PM  1000     41020     44.00      0.00  two_node_pipeli
07:47:24 PM  1000     41034     18.00      0.00  two_node_pipeli
07:47:24 PM  1000     41008     48.00      0.00  two_node_pipeli
07:47:24 PM  1000     41031     27.00      0.00  two_node_pipeli
07:47:24 PM  1000     41033     27.00      0.00  two_node_pipeli
07:47:24 PM  1000     41023     25.00      0.00  two_node_pipeli
07:47:24 PM  1000     41028     29.00      0.00  two_node_pipeli
07:47:24 PM  1000     41027     24.00      0.00  two_node_pipeli

07:47:24 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:25 PM  1000     41021     38.00      0.00  two_node_pipeli
07:47:25 PM  1000     41024     20.00      0.00  two_node_pipeli
07:47:25 PM  1000     41026     29.00      0.00  two_node_pipeli
07:47:25 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:25 PM  1000     41022     22.00      0.00  two_node_pipeli
07:47:25 PM  1000     41032     27.00      0.00  two_node_pipeli
07:47:25 PM  1000     41029     25.00      0.00  two_node_pipeli
07:47:25 PM  1000     41030     23.00      0.00  two_node_pipeli
07:47:25 PM  1000     41020     48.00      0.00  two_node_pipeli
07:47:25 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:25 PM  1000     41008     49.00      0.00  two_node_pipeli
07:47:25 PM  1000     41031     19.00      0.00  two_node_pipeli
07:47:25 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:25 PM  1000     41023     22.00      0.00  two_node_pipeli
07:47:25 PM  1000     41028     24.00      0.00  two_node_pipeli
07:47:25 PM  1000     41027     30.00      0.00  two_node_pipeli

07:47:25 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:26 PM  1000     41021     41.00      0.00  two_node_pipeli
07:47:26 PM  1000     41024     29.00      0.00  two_node_pipeli
07:47:26 PM  1000     41026     23.00      0.00  two_node_pipeli
07:47:26 PM  1000     41025     35.00      0.00  two_node_pipeli
07:47:26 PM  1000     41022     27.00      0.00  two_node_pipeli
07:47:26 PM  1000     41032     19.00      0.00  two_node_pipeli
07:47:26 PM  1000     41029     24.00      0.00  two_node_pipeli
07:47:26 PM  1000     41030     19.00      0.00  two_node_pipeli
07:47:26 PM  1000     41020     46.00      0.00  two_node_pipeli
07:47:26 PM  1000     41034     20.00      0.00  two_node_pipeli
07:47:26 PM  1000     41008     39.00      0.00  two_node_pipeli
07:47:26 PM  1000     41031     24.00      0.00  two_node_pipeli
07:47:26 PM  1000     41033     27.00      0.00  two_node_pipeli
07:47:26 PM  1000     41023     29.00      0.00  two_node_pipeli
07:47:26 PM  1000     41028     17.00      0.00  two_node_pipeli
07:47:26 PM  1000     41027     24.00      0.00  two_node_pipeli

07:47:26 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:27 PM  1000     41021     46.00      0.00  two_node_pipeli
07:47:27 PM  1000     41024     24.00      0.00  two_node_pipeli
07:47:27 PM  1000     41026     32.00      0.00  two_node_pipeli
07:47:27 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:27 PM  1000     41022     23.00      0.00  two_node_pipeli
07:47:27 PM  1000     41032     25.00      0.00  two_node_pipeli
07:47:27 PM  1000     41029     25.00      0.00  two_node_pipeli
07:47:27 PM  1000     41030     28.00      0.00  two_node_pipeli
07:47:27 PM  1000     41020     41.00      0.00  two_node_pipeli
07:47:27 PM  1000     41034     21.00      0.00  two_node_pipeli
07:47:27 PM  1000     41008     50.00      1.00  two_node_pipeli
07:47:27 PM  1000     41031     22.00      0.00  two_node_pipeli
07:47:27 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:27 PM  1000     41023     20.00      0.00  two_node_pipeli
07:47:27 PM  1000     41028     24.00      0.00  two_node_pipeli
07:47:27 PM  1000     41027     30.00      0.00  two_node_pipeli

07:47:27 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:28 PM  1000     41021     41.00      0.00  two_node_pipeli
07:47:28 PM  1000     41024     21.00      0.00  two_node_pipeli
07:47:28 PM  1000     41026     31.00      0.00  two_node_pipeli
07:47:28 PM  1000     41025     44.00      0.00  two_node_pipeli
07:47:28 PM  1000     41022     22.00      0.00  two_node_pipeli
07:47:28 PM  1000     41032     27.00      0.00  two_node_pipeli
07:47:28 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:28 PM  1000     41030     27.00      0.00  two_node_pipeli
07:47:28 PM  1000     41020     43.00      0.00  two_node_pipeli
07:47:28 PM  1000     41034     26.00      0.00  two_node_pipeli
07:47:28 PM  1000     41008     41.00      0.00  two_node_pipeli
07:47:28 PM  1000     41031     20.00      0.00  two_node_pipeli
07:47:28 PM  1000     41033     22.00      0.00  two_node_pipeli
07:47:28 PM  1000     41023     21.00      0.00  two_node_pipeli
07:47:28 PM  1000     41028     28.00      0.00  two_node_pipeli
07:47:28 PM  1000     41027     30.00      0.00  two_node_pipeli

07:47:28 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:29 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:29 PM  1000     41024     27.00      0.00  two_node_pipeli
07:47:29 PM  1000     41026     25.00      0.00  two_node_pipeli
07:47:29 PM  1000     41025     40.00      0.00  two_node_pipeli
07:47:29 PM  1000     41022     28.00      0.00  two_node_pipeli
07:47:29 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:29 PM  1000     41029     25.00      0.00  two_node_pipeli
07:47:29 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:29 PM  1000     41020     46.00      0.00  two_node_pipeli
07:47:29 PM  1000     41034     22.00      0.00  two_node_pipeli
07:47:29 PM  1000     41008     36.00      0.00  two_node_pipeli
07:47:29 PM  1000     41031     20.00      0.00  two_node_pipeli
07:47:29 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:29 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:29 PM  1000     41028     24.00      0.00  two_node_pipeli
07:47:29 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:29 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:30 PM  1000     41021     40.00      0.00  two_node_pipeli
07:47:30 PM  1000     41024     29.00      0.00  two_node_pipeli
07:47:30 PM  1000     41026     20.00      0.00  two_node_pipeli
07:47:30 PM  1000     41025     54.00      0.00  two_node_pipeli
07:47:30 PM  1000     41022     25.00      0.00  two_node_pipeli
07:47:30 PM  1000     41032     25.00      0.00  two_node_pipeli
07:47:30 PM  1000     41029     29.00      0.00  two_node_pipeli
07:47:30 PM  1000     41030     28.00      0.00  two_node_pipeli
07:47:30 PM  1000     41020     46.00      0.00  two_node_pipeli
07:47:30 PM  1000     41034     27.00      0.00  two_node_pipeli
07:47:30 PM  1000     41008     43.00      0.00  two_node_pipeli
07:47:30 PM  1000     41031     23.00      0.00  two_node_pipeli
07:47:30 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:30 PM  1000     41023     24.00      0.00  two_node_pipeli
07:47:30 PM  1000     41028     20.00      0.00  two_node_pipeli
07:47:30 PM  1000     41027     20.00      0.00  two_node_pipeli

07:47:30 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:31 PM  1000     41021     37.00      0.00  two_node_pipeli
07:47:31 PM  1000     41024     30.00      0.00  two_node_pipeli
07:47:31 PM  1000     41026     26.00      0.00  two_node_pipeli
07:47:31 PM  1000     41025     50.00      0.00  two_node_pipeli
07:47:31 PM  1000     41022     31.00      0.00  two_node_pipeli
07:47:31 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:31 PM  1000     41029     17.00      0.00  two_node_pipeli
07:47:31 PM  1000     41030     18.00      0.00  two_node_pipeli
07:47:31 PM  1000     41020     52.00      0.00  two_node_pipeli
07:47:31 PM  1000     41034     22.00      0.00  two_node_pipeli
07:47:31 PM  1000     41008     45.00      0.00  two_node_pipeli
07:47:31 PM  1000     41031     22.00      0.00  two_node_pipeli
07:47:31 PM  1000     41033     20.00      0.00  two_node_pipeli
07:47:31 PM  1000     41023     30.00      0.00  two_node_pipeli
07:47:31 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:31 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:31 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:32 PM  1000     41021     46.00      0.00  two_node_pipeli
07:47:32 PM  1000     41024     28.00      0.00  two_node_pipeli
07:47:32 PM  1000     41026     24.00      0.00  two_node_pipeli
07:47:32 PM  1000     41025     42.00      0.00  two_node_pipeli
07:47:32 PM  1000     41022     29.00      0.00  two_node_pipeli
07:47:32 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:32 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:32 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:32 PM  1000     41020     49.00      0.00  two_node_pipeli
07:47:32 PM  1000     41034     25.00      0.00  two_node_pipeli
07:47:32 PM  1000     41008     42.00      0.00  two_node_pipeli
07:47:32 PM  1000     41031     21.00      0.00  two_node_pipeli
07:47:32 PM  1000     41033     19.00      0.00  two_node_pipeli
07:47:32 PM  1000     41023     30.00      0.00  two_node_pipeli
07:47:32 PM  1000     41028     23.00      0.00  two_node_pipeli
07:47:32 PM  1000     41027     22.00      0.00  two_node_pipeli

07:47:32 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:33 PM  1000     41021     39.00      0.00  two_node_pipeli
07:47:33 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:33 PM  1000     41026     29.00      0.00  two_node_pipeli
07:47:33 PM  1000     41025     47.00      0.00  two_node_pipeli
07:47:33 PM  1000     41022     18.00      0.00  two_node_pipeli
07:47:33 PM  1000     41032     26.00      0.00  two_node_pipeli
07:47:33 PM  1000     41029     25.00      0.00  two_node_pipeli
07:47:33 PM  1000     41030     23.00      0.00  two_node_pipeli
07:47:33 PM  1000     41020     45.00      0.00  two_node_pipeli
07:47:33 PM  1000     41034     19.00      0.00  two_node_pipeli
07:47:33 PM  1000     41008     49.00      0.00  two_node_pipeli
07:47:33 PM  1000     41031     27.00      0.00  two_node_pipeli
07:47:33 PM  1000     41033     26.00      0.00  two_node_pipeli
07:47:33 PM  1000     41023     19.00      0.00  two_node_pipeli
07:47:33 PM  1000     41028     29.00      0.00  two_node_pipeli
07:47:33 PM  1000     41027     30.00      0.00  two_node_pipeli

07:47:33 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:34 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:34 PM  1000     41024     27.00      0.00  two_node_pipeli
07:47:34 PM  1000     41026     23.00      0.00  two_node_pipeli
07:47:34 PM  1000     41025     45.00      0.00  two_node_pipeli
07:47:34 PM  1000     41022     23.00      0.00  two_node_pipeli
07:47:34 PM  1000     41032     22.00      0.00  two_node_pipeli
07:47:34 PM  1000     41029     25.00      0.00  two_node_pipeli
07:47:34 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:34 PM  1000     41020     49.00      0.00  two_node_pipeli
07:47:34 PM  1000     41034     24.00      0.00  two_node_pipeli
07:47:34 PM  1000     41008     47.00      0.00  two_node_pipeli
07:47:34 PM  1000     41031     26.00      0.00  two_node_pipeli
07:47:34 PM  1000     41033     26.00      0.00  two_node_pipeli
07:47:34 PM  1000     41023     24.00      0.00  two_node_pipeli
07:47:34 PM  1000     41028     21.00      0.00  two_node_pipeli
07:47:34 PM  1000     41027     19.00      0.00  two_node_pipeli

07:47:34 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:35 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:35 PM  1000     41024     22.00      0.00  two_node_pipeli
07:47:35 PM  1000     41026     28.00      0.00  two_node_pipeli
07:47:35 PM  1000     41025     40.00      0.00  two_node_pipeli
07:47:35 PM  1000     41022     26.00      0.00  two_node_pipeli
07:47:35 PM  1000     41032     19.00      0.00  two_node_pipeli
07:47:35 PM  1000     41029     28.00      0.00  two_node_pipeli
07:47:35 PM  1000     41030     22.00      0.00  two_node_pipeli
07:47:35 PM  1000     41020     44.00      0.00  two_node_pipeli
07:47:35 PM  1000     41034     22.00      0.00  two_node_pipeli
07:47:35 PM  1000     41008     48.00      0.00  two_node_pipeli
07:47:35 PM  1000     41031     26.00      0.00  two_node_pipeli
07:47:35 PM  1000     41033     24.00      0.00  two_node_pipeli
07:47:35 PM  1000     41023     25.00      0.00  two_node_pipeli
07:47:35 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:35 PM  1000     41027     25.00      0.00  two_node_pipeli

07:47:35 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:36 PM  1000     41021     47.00      0.00  two_node_pipeli
07:47:36 PM  1000     41024     27.00      0.00  two_node_pipeli
07:47:36 PM  1000     41026     17.00      0.00  two_node_pipeli
07:47:36 PM  1000     41025     36.00      0.00  two_node_pipeli
07:47:36 PM  1000     41022     28.00      0.00  two_node_pipeli
07:47:36 PM  1000     41032     20.00      0.00  two_node_pipeli
07:47:36 PM  1000     41029     27.00      0.00  two_node_pipeli
07:47:36 PM  1000     41030     26.00      0.00  two_node_pipeli
07:47:36 PM  1000     41020     49.00      0.00  two_node_pipeli
07:47:36 PM  1000     41034     23.00      0.00  two_node_pipeli
07:47:36 PM  1000     41008     42.00      0.00  two_node_pipeli
07:47:36 PM  1000     41031     26.00      0.00  two_node_pipeli
07:47:36 PM  1000     41033     21.00      0.00  two_node_pipeli
07:47:36 PM  1000     41023     27.00      0.00  two_node_pipeli
07:47:36 PM  1000     41028     22.00      0.00  two_node_pipeli
07:47:36 PM  1000     41027     20.00      0.00  two_node_pipeli

07:47:36 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:37 PM  1000     41021     49.00      0.00  two_node_pipeli
07:47:37 PM  1000     41024     26.00      0.00  two_node_pipeli
07:47:37 PM  1000     41026     28.00      0.00  two_node_pipeli
07:47:37 PM  1000     41025     45.00      0.00  two_node_pipeli
07:47:37 PM  1000     41022     23.00      0.00  two_node_pipeli
07:47:37 PM  1000     41032     27.00      0.00  two_node_pipeli
07:47:37 PM  1000     41029     22.00      0.00  two_node_pipeli
07:47:37 PM  1000     41030     31.00      0.00  two_node_pipeli
07:47:37 PM  1000     41020     51.00      0.00  two_node_pipeli
07:47:37 PM  1000     41034     28.00      0.00  two_node_pipeli
07:47:37 PM  1000     41008     42.00      0.00  two_node_pipeli
07:47:37 PM  1000     41031     19.00      0.00  two_node_pipeli
07:47:37 PM  1000     41033     17.00      0.00  two_node_pipeli
07:47:37 PM  1000     41023     25.00      0.00  two_node_pipeli
07:47:37 PM  1000     41028     28.00      0.00  two_node_pipeli
07:47:37 PM  1000     41027     27.00      0.00  two_node_pipeli

07:47:37 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:38 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:38 PM  1000     41024     20.00      0.00  two_node_pipeli
07:47:38 PM  1000     41026     22.00      0.00  two_node_pipeli
07:47:38 PM  1000     41025     42.00      0.00  two_node_pipeli
07:47:38 PM  1000     41022     20.00      0.00  two_node_pipeli
07:47:38 PM  1000     41032     31.00      0.00  two_node_pipeli
07:47:38 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:38 PM  1000     41030     29.00      0.00  two_node_pipeli
07:47:38 PM  1000     41020     39.00      0.00  two_node_pipeli
07:47:38 PM  1000     41034     31.00      0.00  two_node_pipeli
07:47:38 PM  1000     41008     44.00      0.00  two_node_pipeli
07:47:38 PM  1000     41031     26.00      0.00  two_node_pipeli
07:47:38 PM  1000     41033     25.00      0.00  two_node_pipeli
07:47:38 PM  1000     41023     24.00      0.00  two_node_pipeli
07:47:38 PM  1000     41028     21.00      0.00  two_node_pipeli
07:47:38 PM  1000     41027     21.00      0.00  two_node_pipeli

07:47:38 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:39 PM  1000     41021     45.00      0.00  two_node_pipeli
07:47:39 PM  1000     41024     25.00      0.00  two_node_pipeli
07:47:39 PM  1000     41026     24.00      0.00  two_node_pipeli
07:47:39 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:39 PM  1000     41022     23.00      0.00  two_node_pipeli
07:47:39 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:39 PM  1000     41029     26.00      0.00  two_node_pipeli
07:47:39 PM  1000     41030     25.00      0.00  two_node_pipeli
07:47:39 PM  1000     41020     49.00      1.00  two_node_pipeli
07:47:39 PM  1000     41034     19.00      0.00  two_node_pipeli
07:47:39 PM  1000     41008     44.00      0.00  two_node_pipeli
07:47:39 PM  1000     41031     27.00      0.00  two_node_pipeli
07:47:39 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:39 PM  1000     41023     23.00      0.00  two_node_pipeli
07:47:39 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:39 PM  1000     41027     23.00      0.00  two_node_pipeli

07:47:39 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:40 PM  1000     41021     48.00      0.00  two_node_pipeli
07:47:40 PM  1000     41024     25.00      0.00  two_node_pipeli
07:47:40 PM  1000     41026     22.00      0.00  two_node_pipeli
07:47:40 PM  1000     41025     42.00      0.00  two_node_pipeli
07:47:40 PM  1000     41022     27.00      0.00  two_node_pipeli
07:47:40 PM  1000     41032     26.00      0.00  two_node_pipeli
07:47:40 PM  1000     41029     25.00      0.00  two_node_pipeli
07:47:40 PM  1000     41030     27.00      0.00  two_node_pipeli
07:47:40 PM  1000     41020     43.00      0.00  two_node_pipeli
07:47:40 PM  1000     41034     25.00      0.00  two_node_pipeli
07:47:40 PM  1000     41008     39.00      0.00  two_node_pipeli
07:47:40 PM  1000     41031     22.00      0.00  two_node_pipeli
07:47:40 PM  1000     41033     23.00      0.00  two_node_pipeli
07:47:40 PM  1000     41023     22.00      0.00  two_node_pipeli
07:47:40 PM  1000     41028     26.00      0.00  two_node_pipeli
07:47:40 PM  1000     41027     26.00      0.00  two_node_pipeli

07:47:40 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:41 PM  1000     41021     43.00      0.00  two_node_pipeli
07:47:41 PM  1000     41024     23.00      0.00  two_node_pipeli
07:47:41 PM  1000     41026     28.00      0.00  two_node_pipeli
07:47:41 PM  1000     41025     47.00      0.00  two_node_pipeli
07:47:41 PM  1000     41022     21.00      0.00  two_node_pipeli
07:47:41 PM  1000     41032     23.00      0.00  two_node_pipeli
07:47:41 PM  1000     41029     23.00      0.00  two_node_pipeli
07:47:41 PM  1000     41030     24.00      0.00  two_node_pipeli
07:47:41 PM  1000     41020     47.00      0.00  two_node_pipeli
07:47:41 PM  1000     41034     27.00      0.00  two_node_pipeli
07:47:41 PM  1000     41008     45.00      0.00  two_node_pipeli
07:47:41 PM  1000     41031     25.00      0.00  two_node_pipeli
07:47:41 PM  1000     41033     22.00      0.00  two_node_pipeli
07:47:41 PM  1000     41023     24.00      0.00  two_node_pipeli
07:47:41 PM  1000     41028     25.00      0.00  two_node_pipeli
07:47:41 PM  1000     41027     22.00      0.00  two_node_pipeli

07:47:41 PM   UID       PID   cswch/s nvcswch/s  Command
07:47:42 PM  1000     41021     50.00      0.00  two_node_pipeli
07:47:42 PM  1000     41024     29.00      0.00  two_node_pipeli
07:47:42 PM  1000     41026     28.00      0.00  two_node_pipeli
07:47:42 PM  1000     41025     43.00      0.00  two_node_pipeli
07:47:42 PM  1000     41022     26.00      0.00  two_node_pipeli
07:47:42 PM  1000     41032     24.00      0.00  two_node_pipeli
07:47:42 PM  1000     41029     25.00      0.00  two_node_pipeli
