|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9948845. 
|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493130079447580-End@1726493130131030197-Cost:51582617(ns) and Published msg: 13]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493130110529415-End@1726493130151045201-Cost:40515786(ns) and Route msg: 11]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493130131650383-End@1726493130155962532-Cost:24312149(ns) and Route msg: 19]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493130156426999-End@1726493130168536113-Cost:12109114(ns) and Received msg: 19]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493130151170429-End@1726493130185674584-Cost:34504155(ns) and Route msg: 13]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493130168601997-End@1726493130188808844-Cost:20206847(ns) and Received msg: 11]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493130186273194-End@1726493130203435655-Cost:17162461(ns) and Received msg: 13]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493130238797046-End@1726493130284498482-Cost:45701436(ns) and Published msg: 15]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493130285389799-End@1726493130315722035-Cost:30332236(ns) and Route msg: 15]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493130316073729-End@1726493130331727760-Cost:15654031(ns) and Received msg: 15]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493130323643740-End@1726493130360028576-Cost:36384836(ns) and Published msg: 20]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493130360930677-End@1726493130385214314-Cost:24283637(ns) and Route msg: 20]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493130385493143-End@1726493130397622460-Cost:12129317(ns) and Received msg: 20]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493130426183020-End@1726493130477839325-Cost:51656305(ns) and Published msg: 14]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493130417434651-End@1726493130478404713-Cost:60970062(ns) and Published msg: 12]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493130478667387-End@1726493130513003203-Cost:34335816(ns) and Route msg: 14]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493130478628803-End@1726493130519082491-Cost:40453688(ns) and Route msg: 12]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493130513457075-End@1726493130531365420-Cost:17908345(ns) and Received msg: 14]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493130519687631-End@1726493130539924873-Cost:20237242(ns) and Received msg: 12]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493130538660509-End@1726493130584246977-Cost:45586468(ns) and Published msg: 16]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493130573758826-End@1726493130610147827-Cost:36389001(ns) and Published msg: 21]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493130584926595-End@1726493130615238681-Cost:30312086(ns) and Route msg: 16]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493130615668048-End@1726493130630833843-Cost:15165795(ns) and Received msg: 16]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493130610871667-End@1726493130635198444-Cost:24326777(ns) and Route msg: 21]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493130635462365-End@1726493130647594897-Cost:12132532(ns) and Received msg: 21]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493130776468143-End@1726493130826815020-Cost:50346877(ns) and Published msg: 15]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493130827498827-End@1726493130862931801-Cost:35432974(ns) and Published msg: 22]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493130817582346-End@1726493130878236453-Cost:60654107(ns) and Published msg: 13]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493130863229223-End@1726493130896824769-Cost:33595546(ns) and Route msg: 15]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493130896982440-End@1726493130920676538-Cost:23694098(ns) and Route msg: 22]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493130878858029-End@1726493130924377479-Cost:45519450(ns) and Published msg: 17]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493130925027722-End@1726493130937152095-Cost:12124373(ns) and Received msg: 22]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493130920750392-End@1726493130960187406-Cost:39437014(ns) and Route msg: 13]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493130937206436-End@1726493130967540411-Cost:30333975(ns) and Route msg: 17]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493130960278727-End@1726493130977036287-Cost:16757560(ns) and Received msg: 15]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493130968006387-End@1726493130983178877-Cost:15172490(ns) and Received msg: 17]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493130977105959-End@1726493130996886782-Cost:19780823(ns) and Received msg: 13]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493131073851770-End@1726493131110610379-Cost:36758609(ns) and Published msg: 23]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493131110856443-End@1726493131136186104-Cost:25329661(ns) and Route msg: 23]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493131136819973-End@1726493131149006561-Cost:12186588(ns) and Received msg: 23]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493131127068022-End@1726493131178447619-Cost:51379597(ns) and Published msg: 16]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493131149400172-End@1726493131195031018-Cost:45630846(ns) and Published msg: 18]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493131179193637-End@1726493131213458901-Cost:34265264(ns) and Route msg: 16]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493131195782736-End@1726493131226158896-Cost:30376160(ns) and Route msg: 18]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493131213997443-End@1726493131231238166-Cost:17240723(ns) and Received msg: 16]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493131231306280-End@1726493131246395155-Cost:15088875(ns) and Received msg: 18]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493131226682935-End@1726493131287290173-Cost:60607238(ns) and Published msg: 14]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493131288232141-End@1726493131328720457-Cost:40488316(ns) and Route msg: 14]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493131329237021-End@1726493131349430847-Cost:20193826(ns) and Received msg: 14]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493131323834821-End@1726493131381694253-Cost:57859432(ns) and Published msg: 24]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493131382194878-End@1726493131406463790-Cost:24268912(ns) and Route msg: 24]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493131406726379-End@1726493131418815390-Cost:12089011(ns) and Received msg: 24]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493131438734391-End@1726493131483880501-Cost:45146110(ns) and Published msg: 19]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493131484608699-End@1726493131514899391-Cost:30290692(ns) and Route msg: 19]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493131476674350-End@1726493131527090437-Cost:50416087(ns) and Published msg: 17]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493131515284809-End@1726493131530483610-Cost:15198801(ns) and Received msg: 19]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493131527778914-End@1726493131563293363-Cost:35514449(ns) and Route msg: 17]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493131563674589-End@1726493131580857950-Cost:17183361(ns) and Received msg: 17]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493131573638370-End@1726493131609827876-Cost:36189506(ns) and Published msg: 25]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493131610005555-End@1726493131634224971-Cost:24219416(ns) and Route msg: 25]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493131634735971-End@1726493131646840448-Cost:12104477(ns) and Received msg: 25]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493131617458240-End@1726493131678896675-Cost:61438435(ns) and Published msg: 15]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493131679377850-End@1726493131720062816-Cost:40684966(ns) and Route msg: 15]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493131720577178-End@1726493131741079871-Cost:20502693(ns) and Received msg: 15]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493131738678240-End@1726493131784472441-Cost:45794201(ns) and Published msg: 20]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493131785000257-End@1726493131815323432-Cost:30323175(ns) and Route msg: 20]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493131815738844-End@1726493131830938217-Cost:15199373(ns) and Received msg: 20]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493131824574290-End@1726493131861126612-Cost:36552322(ns) and Published msg: 26]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493131831403079-End@1726493131882911350-Cost:51508271(ns) and Published msg: 18]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493131861933308-End@1726493131886276718-Cost:24343410(ns) and Route msg: 26]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493131886742963-End@1726493131898918641-Cost:12175678(ns) and Received msg: 26]. 

|TID:798212032|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493131883620655-End@1726493131917977877-Cost:34357222(ns) and Route msg: 18]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493131918349932-End@1726493131935545338-Cost:17195406(ns) and Received msg: 18]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493132017568714-End@1726493132078429072-Cost:60860358(ns) and Published msg: 16]. 

|TID:322942720|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493132038748589-End@1726493132084398022-Cost:45649433(ns) and Published msg: 21]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493132079160628-End@1726493132114812492-Cost:35651864(ns) and Published msg: 27]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493132084792362-End@1726493132126143483-Cost:41351121(ns) and Route msg: 16]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493132115443646-End@1726493132139258826-Cost:23815180(ns) and Route msg: 27]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493132139638941-End@1726493132151563843-Cost:11924902(ns) and Received msg: 27]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493132126283931-End@1726493132156813524-Cost:30529593(ns) and Route msg: 21]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493132151629888-End@1726493132171501135-Cost:19871247(ns) and Received msg: 16]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493132157387463-End@1726493132172632165-Cost:15244702(ns) and Received msg: 21]. 

|TID:798212032|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493132176285112-End@1726493132226632344-Cost:50347232(ns) and Published msg: 19]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493132227015127-End@1726493132260723156-Cost:33708029(ns) and Route msg: 19]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493132260991246-End@1726493132277758126-Cost:16766880(ns) and Received msg: 19]. 

|TID:322942720|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493132323704481-End@1726493132359470991-Cost:35766510(ns) and Published msg: 28]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493132338696356-End@1726493132384188189-Cost:45491833(ns) and Published msg: 22]. 

|TID:322942720|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493132360059499-End@1726493132384550753-Cost:24491254(ns) and Route msg: 28]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493132384930343-End@1726493132396844316-Cost:11913973(ns) and Received msg: 28]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493132384976434-End@1726493132415826636-Cost:30850202(ns) and Route msg: 22]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493132416231449-End@1726493132431341056-Cost:15109607(ns) and Received msg: 22]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493132417419443-End@1726493132486900133-Cost:69480690(ns) and Published msg: 17]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493132487995336-End@1726493132527673565-Cost:39678229(ns) and Route msg: 17]. 

|TID:798212032|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493132528231985-End@1726493132571579647-Cost:43347662(ns) and Received msg: 17]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493132526309865-End@1726493132579205112-Cost:52895247(ns) and Published msg: 20]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493132573574746-End@1726493132609165190-Cost:35590444(ns) and Published msg: 29]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493132579990007-End@1726493132614473454-Cost:34483447(ns) and Route msg: 20]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493132614977462-End@1726493132632312681-Cost:17335219(ns) and Received msg: 20]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493132609852751-End@1726493132633486373-Cost:23633622(ns) and Route msg: 29]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493132633876129-End@1726493132646207838-Cost:12331709(ns) and Received msg: 29]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493132638633572-End@1726493132684132725-Cost:45499153(ns) and Published msg: 23]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493132684675929-End@1726493132715720352-Cost:31044423(ns) and Route msg: 23]. 

|TID:798212032|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493132716103186-End@1726493132731345844-Cost:15242658(ns) and Received msg: 23]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493132824015103-End@1726493132861443946-Cost:37428843(ns) and Published msg: 30]. 

|TID:322942720|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493132817575986-End@1726493132878552855-Cost:60976869(ns) and Published msg: 18]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493132862271745-End@1726493132887775886-Cost:25504141(ns) and Route msg: 30]. 

|TID:798212032|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493132888011925-End@1726493132930056122-Cost:42044197(ns) and Route msg: 18]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493132879218264-End@1726493132931263958-Cost:52045694(ns) and Published msg: 21]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493132930672925-End@1726493132943225954-Cost:12553029(ns) and Received msg: 30]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493132931493969-End@1726493132951736199-Cost:20242230(ns) and Received msg: 18]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493132951923644-End@1726493132986389547-Cost:34465903(ns) and Route msg: 21]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493132943648214-End@1726493132990794179-Cost:47145965(ns) and Published msg: 24]. 

|TID:322942720|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493132986958892-End@1726493133004148630-Cost:17189738(ns) and Received msg: 21]. 

|TID:798212032|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493132991510894-End@1726493133022171053-Cost:30660159(ns) and Route msg: 24]. 

|TID:322942720|-->[Chain2-Command3.exe:150(100us)]-->[Start@1726493133022473178-End@1726493133037665203-Cost:15192025(ns) and Received msg: 24]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493133073785878-End@1726493133110153030-Cost:36367152(ns) and Published msg: 31]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493133111150621-End@1726493133135423134-Cost:24272513(ns) and Route msg: 31]. 

|TID:322942720|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493133135704934-End@1726493133147864711-Cost:12159777(ns) and Received msg: 31]. 

|TID:798212032|-->[Chain4-Sensor1.exe:600(100us)]-->[Start@1726493133217495480-End@1726493133278199255-Cost:60703775(ns) and Published msg: 19]. 

|TID:322942720|-->[Chain3-Sensor1.exe:510(100us)]-->[Start@1726493133226494595-End@1726493133278546769-Cost:52052174(ns) and Published msg: 22]. 

|TID:322942720|-->[Chain3-Transfer2.exe:340(100us)]-->[Start@1726493133279019748-End@1726493133313666278-Cost:34646530(ns) and Route msg: 22]. 

|TID:798212032|-->[Chain2-Sensor1.exe:450(100us)]-->[Start@1726493133278828299-End@1726493133324229066-Cost:45400767(ns) and Published msg: 25]. 

|TID:322942720|-->[Chain4-Transfer2.exe:400(100us)]-->[Start@1726493133313768005-End@1726493133355730367-Cost:41962362(ns) and Route msg: 19]. 

|TID:798212032|-->[Chain1-Sensor1.exe:360(100us)]-->[Start@1726493133324818052-End@1726493133361222091-Cost:36404039(ns) and Published msg: 32]. 

|TID:798212032|-->[Chain3-Command3.exe:170(100us)]-->[Start@1726493133361415317-End@1726493133378628415-Cost:17213098(ns) and Received msg: 22]. 

|TID:322942720|-->[Chain2-Transfer2.exe:300(100us)]-->[Start@1726493133355982594-End@1726493133386598917-Cost:30616323(ns) and Route msg: 25]. 

|TID:798212032|-->[Chain1-Transfer2.exe:240(100us)]-->[Start@1726493133379176742-End@1726493133403445751-Cost:24269009(ns) and Route msg: 32]. 

|TID:322942720|-->[Chain4-Command3.exe:200(100us)]-->[Start@1726493133386706778-End@1726493133406970422-Cost:20263644(ns) and Received msg: 19]. 

|TID:798212032|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726493133403812809-End@1726493133415965046-Cost:12152237(ns) and Received msg: 32]. 
