Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
04:50:19 PM  1000    277377     17.00      0.00  two_node_pipeli
04:50:19 PM  1000    277370     38.00      0.00  two_node_pipeli
04:50:19 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:19 PM  1000    277372     15.00      0.00  two_node_pipeli
04:50:19 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:19 PM  1000    277371     32.00      0.00  two_node_pipeli
04:50:19 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:19 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:19 PM  1000    277379     16.00      0.00  two_node_pipeli
04:50:19 PM  1000    277376     14.00      0.00  two_node_pipeli
04:50:19 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:19 PM  1000    277360     31.00      0.00  two_node_pipeli

04:50:19 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:20 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:20 PM  1000    277374     35.00      0.00  two_node_pipeli
04:50:20 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:20 PM  1000    277385     17.00      1.00  two_node_pipeli
04:50:20 PM  1000    277377     13.00      0.00  two_node_pipeli
04:50:20 PM  1000    277370     32.00      0.00  two_node_pipeli
04:50:20 PM  1000    277380     19.00      0.00  two_node_pipeli
04:50:20 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:20 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:20 PM  1000    277371     37.00      0.00  two_node_pipeli
04:50:20 PM  1000    277381     14.00      0.00  two_node_pipeli
04:50:20 PM  1000    277384     20.00      0.00  two_node_pipeli
04:50:20 PM  1000    277379     13.00      0.00  two_node_pipeli
04:50:20 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:20 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:20 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:20 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:21 PM  1000    277375     19.00      0.00  two_node_pipeli
04:50:21 PM  1000    277374     36.00      0.00  two_node_pipeli
04:50:21 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:21 PM  1000    277385     16.00      0.00  two_node_pipeli
04:50:21 PM  1000    277377     19.00      0.00  two_node_pipeli
04:50:21 PM  1000    277370     36.00      0.00  two_node_pipeli
04:50:21 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:21 PM  1000    277372     14.00      0.00  two_node_pipeli
04:50:21 PM  1000    277390     19.00      0.00  two_node_pipeli
04:50:21 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:21 PM  1000    277381     18.00      0.00  two_node_pipeli
04:50:21 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:21 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:21 PM  1000    277376     12.00      0.00  two_node_pipeli
04:50:21 PM  1000    277373     12.00      0.00  two_node_pipeli
04:50:21 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:21 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:22 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:22 PM  1000    277374     38.00      0.00  two_node_pipeli
04:50:22 PM  1000    277378     14.00      0.00  two_node_pipeli
04:50:22 PM  1000    277385     16.00      0.00  two_node_pipeli
04:50:22 PM  1000    277377     16.00      0.00  two_node_pipeli
04:50:22 PM  1000    277370     34.00      0.00  two_node_pipeli
04:50:22 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:22 PM  1000    277372     17.00      0.00  two_node_pipeli
04:50:22 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:22 PM  1000    277371     38.00      0.00  two_node_pipeli
04:50:22 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:22 PM  1000    277384     19.00      0.00  two_node_pipeli
04:50:22 PM  1000    277379     19.00      0.00  two_node_pipeli
04:50:22 PM  1000    277376     18.00      0.00  two_node_pipeli
04:50:22 PM  1000    277373     15.00      0.00  two_node_pipeli
04:50:22 PM  1000    277360     33.00      0.00  two_node_pipeli

04:50:22 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:23 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:23 PM  1000    277374     31.00      0.00  two_node_pipeli
04:50:23 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:23 PM  1000    277385     14.00      0.00  two_node_pipeli
04:50:23 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:23 PM  1000    277370     36.00      0.00  two_node_pipeli
04:50:23 PM  1000    277380     19.00      0.00  two_node_pipeli
04:50:23 PM  1000    277372     14.00      0.00  two_node_pipeli
04:50:23 PM  1000    277390     13.00      0.00  two_node_pipeli
04:50:23 PM  1000    277371     39.00      0.00  two_node_pipeli
04:50:23 PM  1000    277381     18.00      0.00  two_node_pipeli
04:50:23 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:23 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:23 PM  1000    277376     18.00      0.00  two_node_pipeli
04:50:23 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:23 PM  1000    277360     37.00      0.00  two_node_pipeli

04:50:23 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:24 PM  1000    277375     14.00      0.00  two_node_pipeli
04:50:24 PM  1000    277374     30.00      0.00  two_node_pipeli
04:50:24 PM  1000    277378     13.00      0.00  two_node_pipeli
04:50:24 PM  1000    277385     18.00      0.00  two_node_pipeli
04:50:24 PM  1000    277377     16.00      0.00  two_node_pipeli
04:50:24 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:24 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:24 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:24 PM  1000    277390     18.00      1.00  two_node_pipeli
04:50:24 PM  1000    277371     35.00      0.00  two_node_pipeli
04:50:24 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:24 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:24 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:24 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:24 PM  1000    277373     18.00      0.00  two_node_pipeli
04:50:24 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:24 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:25 PM  1000    277375     18.00      0.00  two_node_pipeli
04:50:25 PM  1000    277374     37.00      0.00  two_node_pipeli
04:50:25 PM  1000    277378     16.00      0.00  two_node_pipeli
04:50:25 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:25 PM  1000    277377     17.00      0.00  two_node_pipeli
04:50:25 PM  1000    277370     42.00      0.00  two_node_pipeli
04:50:25 PM  1000    277380     19.00      0.00  two_node_pipeli
04:50:25 PM  1000    277372     15.00      0.00  two_node_pipeli
04:50:25 PM  1000    277390     16.00      0.00  two_node_pipeli
04:50:25 PM  1000    277371     33.00      0.00  two_node_pipeli
04:50:25 PM  1000    277381     19.00      0.00  two_node_pipeli
04:50:25 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:25 PM  1000    277379     16.00      0.00  two_node_pipeli
04:50:25 PM  1000    277376     14.00      0.00  two_node_pipeli
04:50:25 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:25 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:25 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:26 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:26 PM  1000    277374     32.00      0.00  two_node_pipeli
04:50:26 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:26 PM  1000    277385     18.00      0.00  two_node_pipeli
04:50:26 PM  1000    277377     12.00      0.00  two_node_pipeli
04:50:26 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:26 PM  1000    277380     17.00      0.00  two_node_pipeli
04:50:26 PM  1000    277372     19.00      0.00  two_node_pipeli
04:50:26 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:26 PM  1000    277371     36.00      0.00  two_node_pipeli
04:50:26 PM  1000    277381     15.00      0.00  two_node_pipeli
04:50:26 PM  1000    277384     19.00      0.00  two_node_pipeli
04:50:26 PM  1000    277379     16.00      0.00  two_node_pipeli
04:50:26 PM  1000    277376     12.00      0.00  two_node_pipeli
04:50:26 PM  1000    277373     19.00      0.00  two_node_pipeli
04:50:26 PM  1000    277360     31.00      0.00  two_node_pipeli

04:50:26 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:27 PM  1000    277375     19.00      0.00  two_node_pipeli
04:50:27 PM  1000    277374     37.00      0.00  two_node_pipeli
04:50:27 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:27 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:27 PM  1000    277377     14.00      0.00  two_node_pipeli
04:50:27 PM  1000    277370     37.00      0.00  two_node_pipeli
04:50:27 PM  1000    277380     16.00      0.00  two_node_pipeli
04:50:27 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:27 PM  1000    277390     20.00      0.00  two_node_pipeli
04:50:27 PM  1000    277371     35.00      0.00  two_node_pipeli
04:50:27 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:27 PM  1000    277384     18.00      0.00  two_node_pipeli
04:50:27 PM  1000    277379     15.00      0.00  two_node_pipeli
04:50:27 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:27 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:27 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:27 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:28 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:28 PM  1000    277374     37.00      0.00  two_node_pipeli
04:50:28 PM  1000    277378     18.00      1.00  two_node_pipeli
04:50:28 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:28 PM  1000    277377     16.00      0.00  two_node_pipeli
04:50:28 PM  1000    277370     37.00      0.00  two_node_pipeli
04:50:28 PM  1000    277380     16.00      0.00  two_node_pipeli
04:50:28 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:28 PM  1000    277390     15.00      0.00  two_node_pipeli
04:50:28 PM  1000    277371     31.00      0.00  two_node_pipeli
04:50:28 PM  1000    277381     18.00      0.00  two_node_pipeli
04:50:28 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:28 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:28 PM  1000    277376     16.00      0.00  two_node_pipeli
04:50:28 PM  1000    277373     18.00      0.00  two_node_pipeli
04:50:28 PM  1000    277360     36.00      0.00  two_node_pipeli

04:50:28 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:29 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:29 PM  1000    277374     34.00      0.00  two_node_pipeli
04:50:29 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:29 PM  1000    277385     16.00      0.00  two_node_pipeli
04:50:29 PM  1000    277377     13.00      0.00  two_node_pipeli
04:50:29 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:29 PM  1000    277380     16.00      0.00  two_node_pipeli
04:50:29 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:29 PM  1000    277390     19.00      0.00  two_node_pipeli
04:50:29 PM  1000    277371     31.00      0.00  two_node_pipeli
04:50:29 PM  1000    277381     15.00      0.00  two_node_pipeli
04:50:29 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:29 PM  1000    277379     15.00      0.00  two_node_pipeli
04:50:29 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:29 PM  1000    277373     19.00      0.00  two_node_pipeli
04:50:29 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:29 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:30 PM  1000    277375     15.00      0.00  two_node_pipeli
04:50:30 PM  1000    277374     37.00      0.00  two_node_pipeli
04:50:30 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:30 PM  1000    277385     13.00      0.00  two_node_pipeli
04:50:30 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:30 PM  1000    277370     34.00      0.00  two_node_pipeli
04:50:30 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:30 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:30 PM  1000    277390     16.00      0.00  two_node_pipeli
04:50:30 PM  1000    277371     33.00      0.00  two_node_pipeli
04:50:30 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:30 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:30 PM  1000    277379     20.00      0.00  two_node_pipeli
04:50:30 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:30 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:30 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:30 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:31 PM  1000    277375     20.00      0.00  two_node_pipeli
04:50:31 PM  1000    277374     34.00      0.00  two_node_pipeli
04:50:31 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:31 PM  1000    277385     19.00      0.00  two_node_pipeli
04:50:31 PM  1000    277377     15.00      0.00  two_node_pipeli
04:50:31 PM  1000    277370     29.00      0.00  two_node_pipeli
04:50:31 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:31 PM  1000    277372     14.00      0.00  two_node_pipeli
04:50:31 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:31 PM  1000    277371     33.00      0.00  two_node_pipeli
04:50:31 PM  1000    277381     15.00      0.00  two_node_pipeli
04:50:31 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:31 PM  1000    277379     15.00      0.00  two_node_pipeli
04:50:31 PM  1000    277376     18.00      0.00  two_node_pipeli
04:50:31 PM  1000    277373     15.00      0.00  two_node_pipeli
04:50:31 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:31 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:32 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:32 PM  1000    277374     32.00      0.00  two_node_pipeli
04:50:32 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:32 PM  1000    277385     14.00      0.00  two_node_pipeli
04:50:32 PM  1000    277377     15.00      0.00  two_node_pipeli
04:50:32 PM  1000    277370     35.00      0.00  two_node_pipeli
04:50:32 PM  1000    277380     17.00      0.00  two_node_pipeli
04:50:32 PM  1000    277372     20.00      1.00  two_node_pipeli
04:50:32 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:32 PM  1000    277371     35.00      0.00  two_node_pipeli
04:50:32 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:32 PM  1000    277384     14.00      0.00  two_node_pipeli
04:50:32 PM  1000    277379     19.00      0.00  two_node_pipeli
04:50:32 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:32 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:32 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:32 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:33 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:33 PM  1000    277374     36.00      0.00  two_node_pipeli
04:50:33 PM  1000    277378     15.00      0.00  two_node_pipeli
04:50:33 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:33 PM  1000    277377     19.00      0.00  two_node_pipeli
04:50:33 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:33 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:33 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:33 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:33 PM  1000    277371     37.00      0.00  two_node_pipeli
04:50:33 PM  1000    277381     18.00      0.00  two_node_pipeli
04:50:33 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:33 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:33 PM  1000    277376     16.00      0.00  two_node_pipeli
04:50:33 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:33 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:33 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:34 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:34 PM  1000    277374     35.00      0.00  two_node_pipeli
04:50:34 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:34 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:34 PM  1000    277377     14.00      0.00  two_node_pipeli
04:50:34 PM  1000    277370     38.00      0.00  two_node_pipeli
04:50:34 PM  1000    277380     19.00      0.00  two_node_pipeli
04:50:34 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:34 PM  1000    277390     16.00      0.00  two_node_pipeli
04:50:34 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:34 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:34 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:34 PM  1000    277379     15.00      0.00  two_node_pipeli
04:50:34 PM  1000    277376     19.00      0.00  two_node_pipeli
04:50:34 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:34 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:34 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:35 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:35 PM  1000    277374     35.00      0.00  two_node_pipeli
04:50:35 PM  1000    277378     16.00      0.00  two_node_pipeli
04:50:35 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:35 PM  1000    277377     16.00      0.00  two_node_pipeli
04:50:35 PM  1000    277370     39.00      0.00  two_node_pipeli
04:50:35 PM  1000    277380     17.00      0.00  two_node_pipeli
04:50:35 PM  1000    277372     15.00      0.00  two_node_pipeli
04:50:35 PM  1000    277390     15.00      0.00  two_node_pipeli
04:50:35 PM  1000    277371     36.00      0.00  two_node_pipeli
04:50:35 PM  1000    277381     20.00      0.00  two_node_pipeli
04:50:35 PM  1000    277384     13.00      0.00  two_node_pipeli
04:50:35 PM  1000    277379     20.00      0.00  two_node_pipeli
04:50:35 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:35 PM  1000    277373     18.00      0.00  two_node_pipeli
04:50:35 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:35 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:36 PM  1000    277375     14.00      0.00  two_node_pipeli
04:50:36 PM  1000    277374     36.00      0.00  two_node_pipeli
04:50:36 PM  1000    277378     15.00      0.00  two_node_pipeli
04:50:36 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:36 PM  1000    277377     19.00      0.00  two_node_pipeli
04:50:36 PM  1000    277370     30.00      0.00  two_node_pipeli
04:50:36 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:36 PM  1000    277372     18.00      1.00  two_node_pipeli
04:50:36 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:36 PM  1000    277371     36.00      0.00  two_node_pipeli
04:50:36 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:36 PM  1000    277384     18.00      0.00  two_node_pipeli
04:50:36 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:36 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:36 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:36 PM  1000    277360     31.00      0.00  two_node_pipeli

04:50:36 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:37 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:37 PM  1000    277374     35.00      0.00  two_node_pipeli
04:50:37 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:37 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:37 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:37 PM  1000    277370     35.00      0.00  two_node_pipeli
04:50:37 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:37 PM  1000    277372     14.00      0.00  two_node_pipeli
04:50:37 PM  1000    277390     15.00      0.00  two_node_pipeli
04:50:37 PM  1000    277371     36.00      0.00  two_node_pipeli
04:50:37 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:37 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:37 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:37 PM  1000    277376     19.00      0.00  two_node_pipeli
04:50:37 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:37 PM  1000    277360     36.00      0.00  two_node_pipeli

04:50:37 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:38 PM  1000    277375     19.00      0.00  two_node_pipeli
04:50:38 PM  1000    277374     34.00      0.00  two_node_pipeli
04:50:38 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:38 PM  1000    277385     14.00      0.00  two_node_pipeli
04:50:38 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:38 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:38 PM  1000    277380     19.00      0.00  two_node_pipeli
04:50:38 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:38 PM  1000    277390     16.00      0.00  two_node_pipeli
04:50:38 PM  1000    277371     37.00      0.00  two_node_pipeli
04:50:38 PM  1000    277381     15.00      0.00  two_node_pipeli
04:50:38 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:38 PM  1000    277379     19.00      0.00  two_node_pipeli
04:50:38 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:38 PM  1000    277373     14.00      0.00  two_node_pipeli
04:50:38 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:38 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:39 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:39 PM  1000    277374     38.00      0.00  two_node_pipeli
04:50:39 PM  1000    277378     14.00      0.00  two_node_pipeli
04:50:39 PM  1000    277385     16.00      0.00  two_node_pipeli
04:50:39 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:39 PM  1000    277370     37.00      0.00  two_node_pipeli
04:50:39 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:39 PM  1000    277372     17.00      0.00  two_node_pipeli
04:50:39 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:39 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:39 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:39 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:39 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:39 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:39 PM  1000    277373     18.00      0.00  two_node_pipeli
04:50:39 PM  1000    277360     31.00      0.00  two_node_pipeli

04:50:39 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:40 PM  1000    277375     15.00      0.00  two_node_pipeli
04:50:40 PM  1000    277374     33.00      0.00  two_node_pipeli
04:50:40 PM  1000    277378     14.00      0.00  two_node_pipeli
04:50:40 PM  1000    277385     18.00      0.00  two_node_pipeli
04:50:40 PM  1000    277377     16.00      1.00  two_node_pipeli
04:50:40 PM  1000    277370     35.00      0.00  two_node_pipeli
04:50:40 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:40 PM  1000    277372     15.00      0.00  two_node_pipeli
04:50:40 PM  1000    277390     20.00      0.00  two_node_pipeli
04:50:40 PM  1000    277371     38.00      0.00  two_node_pipeli
04:50:40 PM  1000    277381     19.00      0.00  two_node_pipeli
04:50:40 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:40 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:40 PM  1000    277376     16.00      0.00  two_node_pipeli
04:50:40 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:40 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:40 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:41 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:41 PM  1000    277374     31.00      0.00  two_node_pipeli
04:50:41 PM  1000    277378     14.00      0.00  two_node_pipeli
04:50:41 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:41 PM  1000    277377     19.00      0.00  two_node_pipeli
04:50:41 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:41 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:41 PM  1000    277372     17.00      0.00  two_node_pipeli
04:50:41 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:41 PM  1000    277371     29.00      0.00  two_node_pipeli
04:50:41 PM  1000    277381     18.00      0.00  two_node_pipeli
04:50:41 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:41 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:41 PM  1000    277376     16.00      0.00  two_node_pipeli
04:50:41 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:41 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:41 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:42 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:42 PM  1000    277374     32.00      0.00  two_node_pipeli
04:50:42 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:42 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:42 PM  1000    277377     19.00      0.00  two_node_pipeli
04:50:42 PM  1000    277370     37.00      0.00  two_node_pipeli
04:50:42 PM  1000    277380     16.00      0.00  two_node_pipeli
04:50:42 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:42 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:42 PM  1000    277371     32.00      0.00  two_node_pipeli
04:50:42 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:42 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:42 PM  1000    277379     16.00      0.00  two_node_pipeli
04:50:42 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:42 PM  1000    277373     15.00      0.00  two_node_pipeli
04:50:42 PM  1000    277360     33.00      0.00  two_node_pipeli

04:50:42 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:43 PM  1000    277375     15.00      0.00  two_node_pipeli
04:50:43 PM  1000    277374     34.00      0.00  two_node_pipeli
04:50:43 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:43 PM  1000    277385     19.00      0.00  two_node_pipeli
04:50:43 PM  1000    277377     14.00      0.00  two_node_pipeli
04:50:43 PM  1000    277370     34.00      0.00  two_node_pipeli
04:50:43 PM  1000    277380     17.00      0.00  two_node_pipeli
04:50:43 PM  1000    277372     17.00      0.00  two_node_pipeli
04:50:43 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:43 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:43 PM  1000    277381     14.00      0.00  two_node_pipeli
04:50:43 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:43 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:43 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:43 PM  1000    277373     18.00      0.00  two_node_pipeli
04:50:43 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:43 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:44 PM  1000    277375     19.00      0.00  two_node_pipeli
04:50:44 PM  1000    277374     39.00      0.00  two_node_pipeli
04:50:44 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:44 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:44 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:44 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:44 PM  1000    277380     19.00      0.00  two_node_pipeli
04:50:44 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:44 PM  1000    277390     19.00      0.00  two_node_pipeli
04:50:44 PM  1000    277371     32.00      0.00  two_node_pipeli
04:50:44 PM  1000    277381     18.00      0.00  two_node_pipeli
04:50:44 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:44 PM  1000    277379     12.00      0.00  two_node_pipeli
04:50:44 PM  1000    277376     16.00      1.00  two_node_pipeli
04:50:44 PM  1000    277373     16.00      0.00  two_node_pipeli
